type_propusk,name_dataset,metric_impute,metric_model,kl_divergence
MCAR_15,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.001196370425331768
MCAR_15,fri_c0_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.006563055956179742
MCAR_15,fri_c0_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.004007736409868115
MCAR_15,fri_c0_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00039346219182481094
MCAR_15,fri_c0_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.00407187019543094
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,RMSE,F1,0.00012189917368310519
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,MAE,F1,0.00024217308201299973
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,R2,F1,0.0007663993678817642
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.00019504464372150938
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.00017259736058866312
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.001989548482399012
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.0018094553837449193
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.004733844985054426
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.003927031084758182
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.131155072338136
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.013020216007805428
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.0009620561173822768
MCAR_30,fri_c0_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.03433491398902597
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,RMSE,F1,0.009191019670568387
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,MAE,F1,0.010914537293218472
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,R2,F1,0.017346092785392408
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.009820379846213572
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.009525154791354977
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.02200948256574462
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.020813405770092316
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.03418564566643605
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.030593236265476137
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,3.1058640938320727
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.02717441308859621
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.018083293474298264
MCAR_50,fri_c0_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.18877865421693377
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,RMSE,F1,0.00033903267950009136
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,MAE,F1,0.0003920061964955354
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,R2,F1,0.00036823863000728365
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.0003719087743432293
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.00036149145409370743
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.00043502076079040544
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.000417667827449801
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0006350183774336596
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0006185908178774598
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.0007397126896075525
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.0011483321824810782
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00038311393382242176
MNAR_5,fri_c0_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.0008868776816770576
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,RMSE,F1,0.00012128624970970253
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,MAE,F1,0.00022722208080307475
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,R2,F1,0.00022691659178399265
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,9.86174964560855e-05
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.0001159015753812759
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.0003822586576193686
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.0003711696472492301
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.001134878122178399
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0009400889489244004
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.2865047371146114
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.004418680795976921
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00035469828559218236
MNAR_15,fri_c0_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.007712303521981599
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,RMSE,F1,0.009786944296575404
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,MAE,F1,0.010377068621431501
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,R2,F1,0.009816234795226779
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.009855835869651199
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.009420733251035292
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.011351179357902036
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.011434643582407806
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.015500471720253817
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.014697446035113498
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.45444542600432364
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.0121044723360749
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.011393484419714663
MNAR_30,fri_c0_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.054651187881701965
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0038987767876780387
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,MAE,F1,0.005350550996919794
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,R2,F1,0.006098499390358366
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.0039307851016341325
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.002866003466848119
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.008651744068652968
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.008610559286630085
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.016938555865764197
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.016888735771211794
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.2415871673017036
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.005461757423552297
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.009293562214583804
MNAR_50,fri_c0_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.13180243413127202
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0005132455320852082
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.00012300947596547134
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.00010013557318570582
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.0001316909831041782
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.00013263292866493113
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.00014349293371322333
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.0001138560229229724
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.00030265932032474355
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0001840746398055629
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.001990206004853062
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.0005084468648265533
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,7.968839342909753e-05
MAR_5,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.00034645456809802126
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0010978885032396097
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.0006094832751441247
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.0001262940550574962
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.0007612109974345839
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.0003886354327783247
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.0010600706518103607
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.0007709206801451019
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.002285688053350406
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0013385384627641692
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.2186719669771311
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.008147477454014672
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.0004819015670599046
MAR_15,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.009509445720779256
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.010709300567324538
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.010498384475782685
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.007672403992276245
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.011217050166243732
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.008749745058369299
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.013992369030196032
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.012684358769581346
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.02021565048608146
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.015954456012531856
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.5019148506421813
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.03499321665081804
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.011315434147610121
MAR_30,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.08011427425165046
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0008999590379677219
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.001645299519724975
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.001209854709768535
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.0010010860907074485
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.0005921443256926388
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.006599371578335752
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.0055037024583214095
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.016184365688446983
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.011499674720632324
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,2.0985097048865775
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.010491777505607043
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.004681092771078726
MAR_50,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.17731157826478455
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0004435893865148543
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,9.298909076341648e-05
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.00010292200581833852
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,9.399834507870632e-05
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,6.807054095182385e-05
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.00011668006798374811
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,9.377526016399617e-05
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0002360819638082144
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.00013297322817030756
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.0008271313856359477
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.00038780113595608505
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,6.536588007928143e-05
MCAR_5,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.00028424620859514673
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0008572148357419386
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.00034311272903571376
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,5.8821685865753865e-05
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.000444925239475381
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.00014771223947394755
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.0007516691410609901
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.00047506421537834524
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.001937985135023917
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0009284663138248083
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.11409707222450015
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.0066596040362918805
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00023441379952538572
MCAR_15,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.006526362402675885
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0007463239474118271
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.0006135389125470933
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,2.8811070534291792e-05
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.0007150521432844506
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,8.63693566664674e-05
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.0020565343708635287
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.0012596767863624365
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.005703594105844071
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.003368778299167128
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.532374483630433
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.020053525547774308
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.0009774066201487415
MCAR_30,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.05606274030117667
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.007895302637955577
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.008614992936010514
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.0076455595353087935
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.0085183714243737
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.006997571641971824
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.013556290781348582
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.01300428565514608
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.02323231130848849
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.01835673286385004
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.9338235621883286
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.015195682950479558
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.011555959555446194
MCAR_50,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.17867894231199125
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0005445719546994026
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.00010447455538838856
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,6.393623619274733e-05
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.000187143071474386
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,2.2480991154405147e-05
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,9.327144119395357e-05
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,4.229271653579899e-05
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.00033515745494722615
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,9.795248555833356e-05
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.018592944226716063
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.0003694548236584613
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,3.798634875533998e-05
MNAR_5,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.00042181845698264445
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0008469384842761485
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.000313007852264624
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.0004134290160331851
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.00047678142853380817
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.00012125232860361217
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.00034138933069216516
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.00012530272445358793
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0016736873122134323
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0005801848501819783
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.20266336329326473
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.010209873133674245
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.0001749166758247229
MNAR_15,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.015439743693006778
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.0005602072581860776
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.0005061489098719322
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.0007698069390567916
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.00038598030517679547
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_max,F1,0.0001345319211778389
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_median,F1,0.0007752837983710991
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,KS_statistic_max,F1,0.0003616128952599203
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.004456075885251204
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0016713897024952656
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.1713261901493988
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.005471723795219466
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.0007318888151704628
MNAR_30,fri_c1_1000_5_binclass_binaryClass.csv,mean_ratio,F1,0.07994544882919348
MNAR_50,fri_c1_1000_5_binclass_binaryClass.csv,RMSE,F1,0.017351857929321188
MNAR_50,fri_c1_1000_5_binclass_binaryClass.csv,MAE,F1,0.0189385795560578
MNAR_50,fri_c1_1000_5_binclass_binaryClass.csv,R2,F1,0.01510240137946103
MNAR_50,fri_c1_1000_5_binclass_binaryClass.csv,KL_divergence_median,F1,0.017492947228658854
